time A1_xyz G1_xyz A2_xyz G2_xyz
(4285178.0, -0.010735999792814255, -1.0360239744186401, 0.021838000044226646, 2.2750000953674316, 0.6912500262260437, 2.091249942779541, -0.035319000482559204, -1.0330350399017334, 0.03855200111865997, 3.088749885559082, 1.653749942779541, 0.9975000023841858)
(4285188.0, -0.010491999797523022, -1.0213840007781982, 0.02269200049340725, 2.1875, 0.35874998569488525, 1.8112499713897705, -0.04056499898433685, -1.0153449773788452, 0.05075199902057648, 2.7825000286102295, 1.566249966621399, 1.0325000286102295)
(4285198.0, -0.009455000050365925, -1.0126609802246094, 0.025498000904917717, 2.038749933242798, 0.5162500143051147, 1.9162499904632568, -0.048312000930309296, -1.0046700239181519, 0.05917000025510788, 2.765000104904175, 1.5750000476837158, 1.1725000143051147)
(4285208.0, -0.010247999802231789, -1.0127220153808594, 0.025193000212311745, 2.134999990463257, 0.6474999785423279, 1.7237499952316284, -0.045200999826192856, -1.0110139846801758, 0.05172799900174141, 3.0975000858306885, 1.933750033378601, 1.3300000429153442)
(4285218.0, -0.007625000085681677, -1.0243120193481445, 0.023729000240564346, 1.933750033378601, 1.1112500429153442, 1.4787499904632568, -0.042883001267910004, -1.0216890573501587, 0.045200999826192856, 3.9375, 2.047499895095825, 1.0412499904632568)
(4285228.0, -0.008539999835193157, -1.038341999053955, 0.02366800047457218, 1.9162499904632568, 1.5487500429153442, 1.3387500047683716, -0.036965999752283096, -1.0338280200958252, 0.044103000313043594, 3.4825000762939453, 2.021250009536743, 1.3300000429153442)
(4285238.0, -0.004941000137478113, -1.0409040451049805, 0.023972999304533005, 1.627500057220459, 1.434999942779541, 1.3037500381469727, -0.040869999676942825, -1.0355360507965088, 0.040442999452352524, 3.771250009536743, 2.2225000858306885, 1.2424999475479126)
(4285248.0, -0.00597799988463521, -1.0377320051193237, 0.02366800047457218, 1.653749942779541, 1.058750033378601, 0.9537500143051147, -0.04257800057530403, -1.0362069606781006, 0.040748000144958496, 3.377500057220459, 1.9600000381469727, 1.6712499856948853)
(4285258.0, -0.008112999610602856, -1.034559965133667, 0.028181999921798706, 1.653749942779541, 0.5074999928474426, 0.8575000166893005, -0.056547001004219055, -1.032852053642273, 0.04337099939584732, 2.913749933242798, 1.8637499809265137, 1.8987499475479126)
(4285268.0, -0.007625000085681677, -1.0303510427474976, 0.02446099929511547, 1.3737499713897705, 0.4375, 0.7174999713897705, -0.05618099868297577, -1.0232750177383423, 0.044773999601602554, 3.3949999809265137, 1.5750000476837158, 2.143749952316284)
(4285278.0, -0.005245999898761511, -1.02675199508667, 0.024217000231146812, 1.3562500476837158, 0.5074999928474426, 0.3412500023841858, -0.05313099920749664, -1.0236409902572632, 0.04605500027537346, 3.71875, 1.4874999523162842, 2.450000047683716)
(4285288.0, -0.009759999811649323, -1.0343769788742065, 0.026108000427484512, 1.4787499904632568, 1.5049999952316284, 0.07874999940395355, -0.06106099858880043, -1.0296800136566162, 0.04251699894666672, 3.6312499046325684, 1.7675000429153442, 2.7825000286102295)
(4285298.0, -0.009455000050365925, -1.0376709699630737, 0.02501000091433525, 1.3562500476837158, 2.1700000762939453, 0.061250001192092896, -0.0458110012114048, -1.0354750156402588, 0.040748000144958496, 3.4912500381469727, 2.2225000858306885, 2.940000057220459)
(4285308.0, -0.006587999872863293, -1.0349260568618774, 0.025863999500870705, 1.277500033378601, 2.1875, -0.17499999701976776, -0.04379799962043762, -1.0338890552520752, 0.04282199963927269, 3.640000104904175, 2.161250114440918, 2.703749895095825)
(4285318.0, -0.009332999587059021, -1.0266300439834595, 0.02726699970662594, 1.4262499809265137, 1.3562500476837158, -0.1574999988079071, -0.04318799823522568, -1.0215059518814087, 0.047214001417160034, 3.132499933242798, 1.9600000381469727, 3.2200000286102295)
(4285328.0, -0.011223999783396721, -1.0170530080795288, 0.02592499926686287, 1.2599999904632568, 0.5074999928474426, -0.20999999344348907, -0.048861000686883926, -1.0100380182266235, 0.05319200083613396, 3.28125, 1.3037500381469727, 3.3862500190734863)
(4285338.0, -0.012993000447750092, -1.0075370073318481, 0.031293001025915146, 1.2512500286102295, -0.26249998807907104, -0.32374998927116394, -0.04513999819755554, -1.0046700239181519, 0.05660799890756607, 3.5875000953674316, 1.2512500286102295, 3.3687500953674316)
(4285348.0, -0.014213000424206257, -1.00839102268219, 0.022753000259399414, 1.4175000190734863, -0.20999999344348907, -0.24500000476837158, -0.03184200078248978, -1.004304051399231, 0.05526600033044815, 3.456249952316284, 1.277500033378601, 3.5612499713897705)
(4285358.0, -0.015310999937355518, -1.016137957572937, 0.02391199953854084, 1.1987500190734863, 0.6912500262260437, -0.08749999850988388, -0.045871999114751816, -1.0125999450683594, 0.05069100111722946, 3.9549999237060547, 1.5487500429153442, 3.692500114440918)
(4285368.0, -0.014213000424206257, -1.028704047203064, 0.03336700052022934, 1.0850000381469727, 1.443750023841858, -0.13124999403953552, -0.03391600027680397, -1.0247999429702759, 0.0453840009868145, 4.287499904632568, 1.8025000095367432, 3.3687500953674316)
(4285378.0, -0.01579900085926056, -1.0398670434951782, 0.027511000633239746, 1.216249942779541, 1.4787499904632568, 0.17499999701976776, -0.025863999500870705, -1.0385860204696655, 0.04105300083756447, 3.3687500953674316, 2.108750104904175, 3.421250104904175)
(4285388.0, -0.014274000190198421, -1.048467993736267, 0.029951000586152077, 1.434999942779541, 1.3825000524520874, 0.14000000059604645, -0.031170999631285667, -1.046699047088623, 0.03702700138092041, 3.4912500381469727, 1.8899999856948853, 3.0274999141693115)
(4285398.0, -0.017385000362992287, -1.0464550256729126, 0.030866000801324844, 1.8987499475479126, 0.7262499928474426, 0.0, -0.02525399997830391, -1.0464550256729126, 0.045444998890161514, 3.640000104904175, 1.8200000524520874, 2.983750104904175)
(4285408.0, -0.018665999174118042, -1.046515941619873, 0.028975000604987144, 1.7062499523162842, 0.2537499964237213, 0.33250001072883606, -0.028181999921798706, -1.0436489582061768, 0.03617300093173981, 3.2637500762939453, 1.399999976158142, 2.799999952316284)
(4285418.0, -0.014213000424206257, -1.04059898853302, 0.03147599846124649, 1.627500057220459, 0.5074999928474426, -0.061250001192092896, -0.03714900091290474, -1.038403034210205, 0.038857001811265945, 3.0625, 1.399999976158142, 2.380000114440918)
(4285428.0, -0.023057999089360237, -1.0159549713134766, 0.03001200035214424, 1.8287500143051147, 0.7612500190734863, 0.5600000023841858, -0.034526001662015915, -1.0298019647598267, 0.04263899847865105, 2.9574999809265137, 1.75, 2.2925000190734863)
(4285438.0, -0.015554999932646751, -1.022603988647461, 0.027999000623822212, 2.143749952316284, 1.3300000429153442, 0.612500011920929, -0.040320999920368195, -1.016260027885437, 0.04306599870324135, 2.7562499046325684, 1.7937500476837158, 2.2750000953674316)
(4285448.0, -0.013907999731600285, -1.0215669870376587, 0.0302559994161129, 2.432499885559082, 1.277500033378601, 0.6299999952316284, -0.038247000426054, -1.0153449773788452, 0.04715299978852272, 2.9487500190734863, 2.0037500858306885, 2.0824999809265137)
(4285458.0, -0.01579900085926056, -1.0214450359344482, 0.02580299973487854, 2.038749933242798, 1.1987500190734863, 0.8224999904632568, -0.04636000096797943, -1.022603988647461, 0.0466650016605854, 2.966249942779541, 1.881250023841858, 1.9162499904632568)
(4285468.0, -0.01329800020903349, -1.0271790027618408, 0.023423999547958374, 2.143749952316284, 0.6387500166893005, 0.9449999928474426, -0.038247000426054, -1.0235190391540527, 0.048434000462293625, 3.088749885559082, 1.9950000047683716, 1.8987499475479126)
(4285478.0, -0.01457899995148182, -1.0189440250396729, 0.023607000708580017, 2.134999990463257, 0.39375001192092896, 0.9012500047683716, -0.04184599965810776, -1.0153449773788452, 0.05191100016236305, 2.6162500381469727, 1.5487500429153442, 1.872499942779541)
(4285488.0, -0.011651000007987022, -1.0029619932174683, 0.023057999089360237, 1.7762500047683716, 0.13124999403953552, 0.9800000190734863, -0.04501799866557121, -1.0106480121612549, 0.05404600128531456, 3.351249933242798, 1.5399999618530273, 2.012500047683716)
(4285498.0, -0.016652999445796013, -1.0174189805984497, 0.02433899976313114, 1.96875, 0.04374999925494194, 0.918749988079071, -0.048861000686883926, -1.0149179697036743, 0.05124000087380409, 3.106250047683716, 1.653749942779541, 1.9424999952316284)
(4285508.0, -0.012443999759852886, -1.026386022567749, 0.02403399907052517, 1.7587499618530273, 1.0325000286102295, 0.9012500047683716, -0.051972001791000366, -1.0216890573501587, 0.04672599956393242, 3.578749895095825, 1.653749942779541, 2.1962499618530273)
(4285518.0, -0.013237000443041325, -1.038707971572876, 0.021655000746250153, 1.6362500190734863, 1.5575000047683716, 0.8924999833106995, -0.045871999114751816, -1.0352920293807983, 0.04001599922776222, 3.447499990463257, 1.8899999856948853, 2.4937500953674316)
(4285528.0, -0.010491999797523022, -1.0379149913787842, 0.024399999529123306, 1.7324999570846558, 1.6012500524520874, 0.9624999761581421, -0.05026400089263916, -1.036939024925232, 0.03745400160551071, 3.7012500762939453, 2.0562500953674316, 2.3887500762939453)
(4285538.0, -0.012749000452458858, -1.0441980361938477, 0.022753000259399414, 1.6449999809265137, 1.0850000381469727, 0.9275000095367432, -0.04349299892783165, -1.0423680543899536, 0.04068699851632118, 3.4124999046325684, 1.7675000429153442, 2.5112500190734863)
(4285548.0, -0.012138999998569489, -1.038830041885376, 0.022631000727415085, 1.6100000143051147, 1.0850000381469727, 0.9537500143051147, -0.04361499845981598, -1.038403034210205, 0.03903999924659729, 3.9200000762939453, 1.566249966621399, 2.791249990463257)
(4285558.0, -0.014883999712765217, -1.034559965133667, 0.02336299978196621, 1.6887500286102295, 1.1637500524520874, 0.831250011920929, -0.047214001417160034, -1.0338280200958252, 0.04312700033187866, 3.1762499809265137, 1.8200000524520874, 2.896250009536743)
(4285568.0, -0.01634800061583519, -1.0269960165023804, 0.022386999800801277, 1.2949999570846558, 1.0850000381469727, 1.0762499570846558, -0.05563199892640114, -1.020408034324646, 0.038857001811265945, 3.3162500858306885, 1.7062499523162842, 2.765000104904175)
(4285578.0, -0.015982000157237053, -1.0318759679794312, 0.026962000876665115, 1.5049999952316284, 0.9537500143051147, 1.0499999523162842, -0.044103000313043594, -1.0312050580978394, 0.04629899933934212, 3.28125, 1.7237499952316284, 2.791249990463257)
(4285588.0, -0.015310999937355518, -1.0176019668579102, 0.022265000268816948, 1.128749966621399, 1.190000057220459, 0.9624999761581421, -0.04270000010728836, -1.005645990371704, 0.05837700143456459, 2.992500066757202, 1.7587499618530273, 2.84375)
(4285598.0, -0.014090999960899353, -1.032241940498352, 0.0306829996407032, 1.6712499856948853, 0.9100000262260437, 1.0674999952316284, -0.035075001418590546, -1.0307170152664185, 0.03989399969577789, 3.3862500190734863, 1.653749942779541, 2.887500047683716)
(4285608.0, -0.016713999211788177, -1.0288259983062744, 0.024826999753713608, 1.09375, 0.5600000023841858, 1.2599999904632568, -0.03300099819898605, -1.0251660346984863, 0.041113998740911484, 3.622499942779541, 1.6712499856948853, 2.546250104904175)
(4285618.0, -0.014639999717473984, -1.0395619869232178, 0.025314999744296074, 1.53125, 0.7787500023841858, 1.216249942779541, -0.0269009992480278, -1.0386470556259155, 0.041540998965501785, 3.4387500286102295, 1.715000033378601, 2.5112500190734863)
(4285628.0, -0.014945000410079956, -1.0340720415115356, 0.027511000633239746, 1.1462500095367432, 0.9975000023841858, 1.53125, -0.029097000136971474, -1.0294970273971558, 0.04471300169825554, 3.5087499618530273, 1.9424999952316284, 2.3012499809265137)
(4285638.0, -0.02812100015580654, -1.0147960186004639, 0.024277999997138977, 1.6100000143051147, 0.9012500047683716, 1.5225000381469727, -0.027876999229192734, -1.00832998752594, 0.04672599956393242, 3.0274999141693115, 2.1262500286102295, 2.065000057220459)
(4285648.0, -0.009882000274956226, -1.0003999471664429, 0.03135399892926216, 1.443750023841858, 0.3675000071525574, 1.5575000047683716, -0.03214700147509575, -0.9920430183410645, 0.06575799733400345, 2.817500114440918, 1.8112499713897705, 1.872499942779541)
(4285658.0, -0.01256600022315979, -1.0118680000305176, 0.02726699970662594, 1.6449999809265137, 0.39375001192092896, 1.2687499523162842, -0.034648001194000244, -1.0088789463043213, 0.06838099658489227, 3.5, 1.443750023841858, 2.0037500858306885)
